t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
665.3599999999976,-0.0081832424241855,-0.0114408181818175,-0.0642,,-1.144081818181752e-05,-11.44081818181752,-11.425,-0.0627060606061229,0.013331343283734,0.013331343283734,-0.1904477611962,-0.3072935711120218,-0.1379814637972227,3.27475551035082,5.231369560906574,2.383346599307997,-29.72837170043901,-0.029728371700439
665.4099999999976,-0.0100980149252742,-0.011431716417911,-0.0437014925384869,,-1.1431716417911094e-05,-11.431716417911096,-11.425,-0.0576731343286345,0.0112776119401388,0.0112776119401388,-0.1611087420019837,-0.2599541226223812,-0.1167250269172833,2.779456082182329,4.446825998408946,2.0214853662275813,-29.70472123976043,-0.0297047212397604
665.4599999999976,-0.0108689104477848,-0.0114186567164184,-0.0395223880589636,,-1.1418656716418496e-05,-11.418656716418496,-11.431716417909833,-0.0541283582090169,0.0144865671640234,0.0144865671640234,-0.2069509594860497,-0.3339220108763162,-0.1499382095371916,3.560260508618061,5.682531785144278,2.592159384901364,-29.67078628387714,-0.0296707862838771
665.5099999999976,-0.0107082727271929,-0.0114435151515047,-0.0532181818181176,,-1.1443515151504705e-05,-11.443515151504704,-11.474272727263529,-0.0519575757578823,0.015,0.015,-0.2142857142857142,-0.345756873000518,-0.1552523187579809,3.6762630748742895,5.865618713043972,2.6770485597891693,-29.735379636064877,-0.0297353796360648
665.5599999999977,-0.0124037272726451,-0.011665484848474,-0.0545818181817521,,-1.16654848484741e-05,-11.665484848474096,-11.669727272717806,-0.0454424242427398,0.015,0.015,-0.2142857142857142,-0.345756873000518,-0.1552523187579809,3.607573280202024,5.757221126977197,2.626778965838973,-30.31215636242061,-0.0303121563624206
665.6099999999976,-0.014318727272637,-0.0117334545454527,-0.0422000000006914,,-1.1733454545452765e-05,-11.733454545452766,-11.733454545452766,-0.0444,0.015,0.015,-0.2142857142857142,-0.345756873000518,-0.1552523187579809,3.5870500969595853,5.7248252559320045,2.611761237470593,-30.488772089026547,-0.0304887720890265
665.6599999999976,-0.0157256119402559,-0.0118455223880511,-0.0386477611936977,,-1.1845522388051188e-05,-11.845522388051188,-11.845522388051188,-0.041062686567468,0.015,0.015,-0.2142857142857142,-0.345756873000518,-0.1552523187579809,3.553716816508727,5.672200030806129,2.5873716080994624,-30.77997455614791,-0.0307799745561479
665.7099999999976,-0.0167212727272049,-0.0120141363636308,-0.0432272727275804,,-1.2014136363630818e-05,-12.014136363630818,-12.014136363630818,-0.0358,0.0166044776118539,0.0166044776118539,-0.2372068230264857,-0.3827408171254499,-0.171858910067021,3.8723398636783433,6.174794047642584,2.8205970248151995,-31.218109212276467,-0.0312181092122764
665.7599999999976,-0.0181561212120539,-0.0121315606060551,-0.0367121212124266,,-1.21315606060551e-05,-12.1315606060551,-12.1315606060551,-0.0358,0.0195484848482975,0.0195484848482975,-0.2792640692613937,-0.4506015328696914,-0.2023298400602303,4.5003305834593474,7.162545322408277,3.280876231942792,-31.52323000608292,-0.0315232300060829
665.8099999999977,-0.0189095820895215,-0.012214746268653,-0.0313716417912904,,-1.2214746268653016e-05,-12.214746268653016,-12.214746268653016,-0.0358,0.0234761194027914,0.0234761194027914,-0.3353731343255926,-0.5411353089930648,-0.2429814648481737,5.344540933148351,8.48448310999331,3.900895412808719,-31.73938362888836,-0.0317393836288883
665.8599999999976,-0.0190173731343466,-0.0123521194029759,-0.0315776119400547,,-1.235211940297596e-05,-12.35211940297596,-12.345522388051188,-0.0347910447762112,0.0273567164177283,0.0273567164177283,-0.3908102345389759,-0.6305848482770451,-0.2831462438304565,6.133758023562152,9.714229579190867,4.481840773993102,-32.09634058195813,-0.0320963405819581
665.9099999999976,-0.0192175454544033,-0.0125076818181824,-0.0353363636364911,,-1.2507681818182456e-05,-12.507681818182457,-12.495318181817543,-0.033090909090939,0.0279,0.0279,-0.3985714285714286,-0.6431077837809636,-0.2887693128898446,6.176407993104818,9.780519698755535,4.51327184282611,-32.5005614364794,-0.0325005614364794
665.9599999999976,-0.0220872424241078,-0.0124948030303036,-0.0327606060607268,,-1.2494803030303631e-05,-12.494803030303636,-12.508196969696364,-0.0324848484848769,0.0258044776121277,0.0258044776121277,-0.3686353944589671,-0.5948050325720765,-0.2670803322414155,5.731521888414067,9.088202331421089,4.185594314790114,-32.46709657522314,-0.0324670965752231
666.0099999999976,-0.0216046119403475,-0.0127137761193907,-0.0329134328357924,,-1.2713776119390737e-05,-12.713776119390731,-12.71986567163015,-0.0324,0.0233417910446222,0.0233417910446222,-0.3334541577803177,-0.5380389787880054,-0.2415911455761252,5.1114934081261305,8.120230697483104,3.729591614580031,-33.03608677166906,-0.033036086771669
666.0599999999977,-0.0215786119402538,-0.0128703731343251,-0.0325402985075256,,-1.2870373134325172e-05,-12.870373134325176,-12.86377611940043,-0.03205074626869,0.0265507462684995,0.0265507462684995,-0.3792963752642796,-0.6120068670417723,-0.274804328195958,5.7253711119324695,9.078617676993565,4.181066843402704,-33.44299597983645,-0.0334429959798364
666.1099999999976,-0.0228794545453005,-0.0129206818181824,-0.0309136363637966,,-1.2920681818182447e-05,-12.92068181818245,-12.908318181817544,-0.0309136363637966,0.027,0.027,-0.3857142857142857,-0.6223623714009324,-0.2794541737643657,5.797426781866663,9.190878545306996,4.234110526359064,-33.57372048132759,-0.0335737204813275
666.1599999999976,-0.02600975757561,-0.0129078030303036,-0.0276560606062141,,-1.2907803030303634e-05,-12.907803030303636,-12.92119696969636,-0.0276560606062141,0.0259522388060656,0.0259522388060656,-0.3707462686580804,-0.5982109957965299,-0.2686096834401696,5.584138151101642,8.858438835329155,4.0771291743160605,-33.54025562007134,-0.0335402556200713
666.2099999999975,-0.0268901940298262,-0.0132923582089337,-0.0205895522391727,,-1.3292358208933789e-05,-13.292358208933788,-13.2984477611732,-0.0272,0.0247880597013957,0.0247880597013957,-0.3541151385913677,-0.5713761340069831,-0.2565602497435303,5.1898410611059145,8.242744990247454,3.787169441251127,-34.53950227428482,-0.0345395022742848
666.2599999999976,-0.026936761194048,-0.0136484776119275,-0.0205865671638434,,-1.364847761192751e-05,-13.64847761192751,-13.64847761192751,-0.0268895522388342,0.0267283582088641,0.0267283582088641,-0.3818336886980593,-0.6161009036489732,-0.2766426392346717,5.4429824188011375,8.638192891240491,3.973289052374011,-35.46486004273193,-0.0354648600427319
666.3099999999977,-0.0271139545453189,-0.0139051818181721,-0.0270954545452632,,-1.390518181817214e-05,-13.905181818172142,-13.905181818172142,-0.0258136363637976,0.027,0.027,-0.3857142857142857,-0.6223623714009324,-0.2794541737643657,5.398041982957111,8.568032742211496,3.940237506598352,-36.13189258699829,-0.0361318925869982
666.3599999999976,-0.0298525909089625,-0.0141006363636272,-0.0309590909089097,,-1.41006363636272e-05,-14.1006363636272,-14.1006363636272,-0.0225560606062133,0.0276850746268044,0.0276850746268044,-0.3955010660972058,-0.6381536554499917,-0.2865448020532753,5.456640681209725,8.659512139381805,3.98333486947125,-36.63977106959343,-0.0366397710695934
666.4099999999976,-0.0308989701492169,-0.0142274776119347,-0.021552238806522,,-1.422747761193478e-05,-14.22747761193478,-14.22747761193478,-0.0248597014923842,0.0289686567163535,0.0289686567163535,-0.4138379530907642,-0.6677408107514561,-0.2998300751011893,5.65301596366545,8.965841141804946,4.1278133782318776,-36.9693614639787,-0.0369693614639787
666.4599999999975,-0.0310016268656971,-0.0143365522388008,-0.0183671641788786,,-1.433655223880086e-05,-14.33655223880086,-14.33655223880086,-0.0247313432837413,0.0303119402984416,0.0303119402984416,-0.4330277185491668,-0.6987041128111723,-0.3137332678257704,5.863778385026749,9.294209509587237,4.282964556340726,-37.25278621551569,-0.0372527862155156
666.5099999999976,-0.0307679090908574,-0.0144561818181721,-0.0227954545452632,,-1.445618181817214e-05,-14.45618181817214,-14.45618181817214,-0.0219772727273064,0.0338227272725417,0.0338227272725417,-0.4831818181791674,-0.7796293612068911,-0.3500704557187269,6.46857295853569,10.234169379338113,4.728684196959633,-37.56363746281273,-0.0375636374628127
666.5599999999977,-0.0318118484847971,-0.0146516363636267,-0.0266590909089009,,-1.4651636363626756e-05,-14.651636363626752,-14.651636363626752,-0.021295454545488,0.0356,0.0356,-0.5085714285714286,-0.8205963119212295,-0.3684655031856081,6.709293639539058,10.60734192833183,4.906298325442791,-38.0715159454067,-0.0380715159454067
666.6099999999976,-0.032620970149218,-0.0148118507462615,-0.0233492537315504,,-1.4811850746261512e-05,-14.811850746261513,-14.811850746261513,-0.0217776119402674,0.0366298507460217,0.0366298507460217,-0.5232835820860248,-0.8443348434946779,-0.3791246176052422,6.82463643137076,10.785958542125671,4.991445361790631,-38.48782469562284,-0.0384878246956228
666.6599999999976,-0.0345277164177705,-0.0150194925373012,-0.0168537313436792,,-1.5019492537301278e-05,-15.01949253730128,-15.01949253730128,-0.0217507462686885,0.0417791044773597,0.0417791044773597,-0.5968443496765682,-0.9630275013902572,-0.4324201897161367,7.643845723823555,12.0510094660779,5.596979446564657,-39.02737110274828,-0.0390273711027482
666.7099999999975,-0.0371359701492026,-0.0153017313432637,-0.0118537313427712,,-1.5301731343263755e-05,-15.301731343263755,-15.29474626863882,-0.0202731343286143,0.0380045454548083,0.0380045454548083,-0.5429220779258338,-0.876022186417373,-0.3933529203468057,6.853063471868255,10.829960844812543,5.012434641829915,-39.76075397787126,-0.0397607539778712
666.7599999999976,-0.0381635820895024,-0.0157002388059508,-0.0221522388054707,,-1.5700238805950823e-05,-15.700238805950825,-15.654447761176586,-0.0151238805972646,0.0356,0.0356,-0.5085714285714286,-0.8205963119212295,-0.3684655031856081,6.275246871460684,9.934077860670827,4.586125876696904,-40.796254917392176,-0.0407962549173921
666.8099999999977,-0.039094818181774,-0.0157309090909109,-0.0133636363642373,,-1.5730909090910996e-05,-15.730909090910997,-15.745090909089004,-0.0121363636364882,0.0363059701490971,0.0363059701490971,-0.5186567164156732,-0.8368692473334649,-0.3757724033603579,6.383637846887198,10.102371365044958,4.666043759467256,-40.8759500595546,-0.0408759500595546
666.8599999999976,-0.0391988805970453,-0.0159126268656533,-0.0100776119400547,,-1.5912626865653376e-05,-15.912626865653374,-15.9308656716266,-0.0122194029849545,0.0395149253729763,0.0395149253729763,-0.5644989338996615,-0.9108371355872744,-0.4089855859802099,6.851910227146221,10.8281758800697,5.011583104208256,-41.34813425707148,-0.0413481342570714
666.9099999999976,-0.0392119999998514,-0.0162242272727285,-0.0138363636364911,,-1.622422727272859e-05,-16.224227272728587,-16.198772727271418,-0.0138363636364911,0.0399,0.0399,-0.57,-0.919713282181378,-0.4129711678962294,6.7880467584906174,10.72931021004941,4.964431594298159,-42.157811727364816,-0.0421578117273648
666.9599999999975,-0.0422119999998525,-0.0161977121212134,-0.0112606060607326,,-1.6197712121213425e-05,-16.197712121213428,-16.225287878786574,-0.0112606060607326,0.0399,0.0399,-0.57,-0.919713282181378,-0.4129711678962294,6.79878084594347,10.745930074261944,4.972356172331366,-42.08891348360207,-0.042088913483602
667.0099999999976,-0.0418586417910876,-0.0165258059701308,-0.0130820895521177,,-1.6525805970130843e-05,-16.525805970130847,-16.538343283564924,-0.0130820895521177,0.0400363636363308,0.0400363636363308,-0.571948051947584,-0.922856526480628,-0.4143825526118721,6.690329632874872,10.577962943117807,4.892301547359417,-42.94144830569599,-0.0429414483056959
667.0599999999977,-0.0419613582089042,-0.0168646716417763,-0.0126313432837413,,-1.6864671641776378e-05,-16.864671641776386,-16.864671641776386,-0.0129805970150512,0.0407181818181481,0.0407181818181481,-0.5816883116878305,-0.93857274798063,-0.4214394761917707,6.668305746750666,10.543839397280106,4.876047288087867,-43.82197314955792,-0.0438219731495579
667.1099999999976,-0.0430622727272021,-0.0171796818181619,-0.0109409090906519,,-1.7179681818161953e-05,-17.179681818161953,-17.179681818161953,-0.0107772727273062,0.0408,0.0408,-0.5828571428571429,-0.9404586945614092,-0.4222863070217083,6.562768353513605,10.380258297677662,4.798171477398948,-44.64051072826833,-0.0446405107282683
667.1599999999976,-0.0444971212120535,-0.0175834696969506,-0.0161681818179354,,-1.7583469696950666e-05,-17.58346969695067,-17.58346969695067,-0.0100954545454866,0.0442656716414752,0.0442656716414752,-0.6323667377353606,-1.020344013868279,-0.4581565442478955,6.943043653282125,10.969191905796214,5.078883002261538,-45.68973255471429,-0.0456897325547142
667.2099999999975,-0.0464661343282601,-0.0177837611940218,-0.0063746268662556,,-1.778376119402187e-05,-17.78376119402187,-17.78376119402187,-0.0078179104478822,0.0494,0.0494,-0.7057142857142857,-1.1386926350817062,-0.5112976364429508,7.633686379991957,12.03535910686537,5.589461517243564,-46.21017960480666,-0.0462101796048066
667.2599999999976,-0.0481208507462078,-0.0180242686567018,-0.0028671641788889,,-1.8024268656701824e-05,-18.024268656701825,-18.024268656701825,-0.004232835821111,0.0494,0.0494,-0.7057142857142857,-1.1386926350817062,-0.5112976364429508,7.535663944638389,11.884307625982018,5.516935693861697,-46.83512575233326,-0.0468351257523332
667.3099999999977,-0.0494088181817536,-0.0183309999999851,-0.0057681818184105,,-1.833099999998515e-05,-18.33099999998515,-18.33099999998515,-0.0005,0.0476925373135307,0.0476925373135307,-0.6813219616218678,-1.099334837799128,-0.4936251336918118,7.167162043623197,11.315655102982154,5.244461764167873,-47.6321512133089,-0.0476321512133089
667.3599999999976,-0.0507133636363024,-0.0186309999999859,-0.0011469696971863,,-1.863099999998593e-05,-18.630999999985928,-18.630999999985928,-0.0005,0.0461045454546078,0.0461045454546078,-0.6586363636372554,-1.0627308978330312,-0.4771891724740404,6.828914254488758,10.792580678054524,4.994603812712907,-48.4116856284549,-0.0484116856284549
667.4099999999976,-0.0513381940298262,-0.0188392238805877,0.0022597014923842,,-1.8839223880587792e-05,-18.83922388058779,-18.83922388058779,-0.0010776119402664,0.0451,0.0451,-0.6442857142857142,-1.0395756648215575,-0.4667919717323295,6.613651520517008,10.459139269922652,4.835715201966254,-48.95274456506818,-0.0489527445650681
667.4599999999975,-0.0513176268656971,-0.019018925373126,0.0017820895524313,,-1.901892537312604e-05,-19.018925373126034,-19.018925373126034,-0.0014,0.0451,0.0451,-0.6442857142857142,-1.0395756648215575,-0.4667919717323295,6.553209558922769,10.365437206447686,4.791119192288812,-49.41968955802251,-0.0494196895580225
667.5099999999976,-0.0514125454544033,-0.0192334545454332,-0.0024499999997112,,-1.923345454543324e-05,-19.233454545433247,-19.233454545433247,-0.0014,0.0451,0.0451,-0.6442857142857142,-1.0395756648215575,-0.4667919717323295,6.4824844863409385,10.25575016699481,4.738945488073926,-49.97713246757526,-0.0499771324675752
667.5599999999977,-0.0542822424241013,-0.0196637575757364,-0.0082833333330465,,-1.9663757575736428e-05,-19.663757575736422,-19.663757575736422,-0.0014,0.0451,0.0451,-0.6442857142857142,-1.0395756648215575,-0.4667919717323295,6.345128430982499,10.042592202351466,4.6376475776939206,-51.09525253778215,-0.0510952525377821
667.6099999999976,-0.0540210298507819,-0.0197791940298477,-0.0047358208957571,,-1.977919402984778e-05,-19.779194029847776,-19.779194029847776,-0.0014,0.0449500000000317,0.0449500000000317,-0.6421428571433111,-1.0361180960922851,-0.4652394485450786,6.28894044201751,9.955345274895723,4.596220971474798,-51.39520816692211,-0.0513952081669221
667.6599999999976,-0.0543289696969077,-0.02005424242422,-0.0012757575758512,,-2.005424242422009e-05,-20.054242424220085,-20.054242424220085,-0.0007303030303642,0.0442681818182157,0.0442681818182157,-0.6324025974030816,-1.0204018745923102,-0.4581825249651922,6.11411465457109,9.68369249914042,4.467365765873433,-52.10990713106647,-0.0521099071310664
667.7099999999975,-0.0559373731341873,-0.0204941791044616,0.000941791044616,,-2.04941791044616e-05,-20.494179104461605,-20.494179104461605,0.000941791044616,0.0448044776119071,0.0448044776119071,-0.6400639658843872,-1.032763738367648,-0.463733269332575,6.057126945629557,9.595080415347203,4.425376545732943,-53.253059740174656,-0.0532530597401746
667.7599999999976,-0.0587642388058374,-0.0208150746268506,0.0041507462685061,,-2.081507462685061e-05,-20.81507462685061,-20.81507462685061,0.0041507462685061,0.0451,0.0451,-0.6442857142857142,-1.0395756648215575,-0.4667919717323295,6.004705676624075,9.513541977999012,4.386757802188375,-54.08689008473411,-0.0540868900847341
667.8099999999977,-0.0581652238806522,-0.020904283582087,0.0068462686565917,,-2.09042835820871e-05,-20.904283582087096,-20.904283582087096,0.0051776119402664,0.0448208955224499,0.0448208955224499,-0.6402985074635711,-1.033142178728348,-0.4639031972446377,5.943939917721792,9.418991909011888,4.341998710843781,-54.3186949205537,-0.0543186949205537
